Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55604,1990,2.53455e-05,0.988924,2.78057e-05,0.225531,0.26603,0.6,6.1,9.3,79.8,209.2,47,2.03061e-05,0.980626,2.376e-05,0.387359,0.393886,0.5,7.2,10.4,76.0,211.0,24,1.56802e-05,1.19179,1.88571e-05,0.538603,0.504551,1.5,5.7,8.5,69.5,206.8,100,2610401227
55606,1983,2.52176e-05,0.989018,2.77829e-05,0.256406,0.27482,0.2,5.7,10.0,73.1,209.1,50,2.18184e-05,0.979672,2.24914e-05,0.151741,0.440619,0.2,6.1,9.3,76.8,212.8,25,1.61165e-05,1.19884,1.88457e-05,0.551854,0.510951,1.4,5.9,9.0,70.3,207.4,100,2610401227
55608,1974,2.47173e-05,0.989215,2.74171e-05,0.319966,0.277489,0.2,7.6,10.3,76.8,202.3,48,2.0747e-05,0.975909,2.24686e-05,0.156486,0.430823,0.1,7.7,10.0,73.9,211.4,25,1.61805e-05,1.11864,1.79314e-05,0.400358,0.54583,1.6,5.9,7.8,72.6,209.5,100,2610401227
55610,1979,2.49914e-05,0.989373,2.77143e-05,0.446083,0.257821,0.6,7.4,8.4,74.3,206.3,49,1.96185e-05,0.975929,2.27886e-05,0.379584,0.419678,0.6,7.8,11.7,75.0,208.7,23,1.52393e-05,1.12801,1.75314e-05,0.45735,0.564021,1.5,5.2,8.4,69.4,205.2,100,2610401227
55612,1992,2.54415e-05,0.989238,2.74171e-05,0.507798,0.301602,0.6,6.3,11.4,74.8,207.3,62,2.13798e-05,0.975695,2.24114e-05,0.17426,0.423797,0.4,6.1,11.5,76.2,210.7,31,1.47299e-05,0.890454,1.776e-05,0.281209,0.55138,0.9,4.9,10.0,75.5,208.1,100,2610401227
55614,1984,2.53889e-05,0.989348,2.736e-05,0.137932,0.279743,0.0,4.3,9.9,75.9,211.1,45,2.14049e-05,0.977185,2.28343e-05,0.276862,0.42162,0.5,6.6,10.5,72.7,213.2,23,1.36196e-05,0.885875,1.58057e-05,0.603858,0.604866,0.6,5.2,8.8,75.0,209.9,100,2610401227
55616,1982,2.41234e-05,0.989228,2.81257e-05,0.309394,0.262949,0.3,6.3,10.2,75.8,215.1,44,2.12244e-05,0.976608,2.27543e-05,0.188893,0.419632,0.5,7.5,10.2,73.5,208.6,26,1.28247e-05,0.843462,1.53714e-05,0.358681,0.639231,0.6,6.0,9.5,75.3,211.2,100,2610401227
55618,1976,2.48498e-05,0.989412,2.77943e-05,0.524411,0.258497,0.5,6.9,10.2,77.4,206.4,49,2.20286e-05,0.972083,2.25943e-05,0.174334,0.439747,0.3,7.6,10.9,73.0,208.2,25,1.16094e-05,0.846644,1.27314e-05,0.211004,0.699408,0.6,4.6,8.2,76.8,210.8,100,2610401227
55620,1999,2.42901e-05,0.98922,2.768e-05,0.258162,0.264791,0.2,5.2,9.6,74.8,209.8,45,1.96802e-05,0.971321,2.28229e-05,0.276542,0.43369,0.4,6.8,10.8,72.8,211.7,30,1.02707e-05,1.16296,1.50171e-05,0.139798,0.607211,0.5,5.8,10.4,72.4,199.7,100,2610401227
55622,2011,2.51354e-05,0.98927,2.74743e-05,0.217685,0.263307,0.3,5.7,10.3,76.4,206.2,57,2.12085e-05,0.973966,2.52114e-05,0.316798,0.366949,0.7,7.3,11.4,73.2,213.3,31,1.09423e-05,1.14927,1.288e-05,0.119163,0.680974,0.4,5.2,11.0,72.9,199.6,100,2610401227
55624,1952,2.42947e-05,0.98929,2.824e-05,0.231315,0.260728,0.4,5.7,9.2,75.7,211.4,51,2.38424e-05,0.978964,2.45714e-05,0.306518,0.383587,0.5,8.5,12.5,74.4,212.4,22,1.0723e-05,1.20586,1.20343e-05,0.191156,0.703016,0.6,5.2,10.7,72.7,197.5,100,2610401227
55626,1991,2.53912e-05,0.989117,2.736e-05,0.181422,0.269456,0.1,5.5,8.7,76.7,205.9,51,2.28235e-05,0.97582,2.38971e-05,0.309506,0.407696,0.5,7.8,10.3,73.2,211.6,14,1.05768e-05,1.18746,1.12914e-05,0.17483,0.738339,0.7,6.3,10.7,75.2,196.7,100,2610401227
55628,1984,2.5076e-05,0.989056,2.73143e-05,0.29378,0.269697,0.5,5.1,10.4,75.9,210.0,46,2.19874e-05,0.977383,2.32686e-05,0.334701,0.421594,0.7,7.0,11.1,73.8,210.6,30,1.01291e-05,0.830079,1.184e-05,0.211541,0.724913,1.1,7.0,10.9,74.5,194.9,100,2610401227
55630,1977,2.41553e-05,0.989206,2.86171e-05,0.415963,0.24044,0.6,6.0,9.9,77.5,208.7,50,2.00434e-05,0.979161,2.35429e-05,0.487696,0.418234,0.8,6.6,8.2,73.2,213.1,21,9.85951e-06,1.06741,1.05486e-05,0.18734,0.771811,1.0,6.3,10.9,72.4,195.8,100,2610401227
55632,1993,2.41713e-05,0.989307,2.79429e-05,0.356277,0.288084,0.6,6.4,10.9,74.4,213.4,57,2.06374e-05,0.982388,2.45029e-05,0.242101,0.369647,0.3,6.4,9.4,72.9,207.8,26,9.61736e-06,1.11488,1.07429e-05,0.150746,0.754336,0.6,6.1,12.2,74.0,196.5,100,2610401227
55634,2002,2.47858e-05,0.989237,2.74057e-05,0.259779,0.266486,0.1,5.1,10.7,79.2,204.0,47,2.13478e-05,0.984387,2.29486e-05,0.251406,0.414288,0.3,6.7,8.9,73.5,208.0,17,9.05997e-06,1.22861,1.06171e-05,0.191334,0.760633,0.8,6.6,10.8,74.9,197.0,100,2610401227
55636,1969,2.43998e-05,0.989305,2.78514e-05,0.414583,0.274785,0.5,6.2,9.9,74.9,217.1,47,2.15283e-05,0.979351,2.41714e-05,0.336504,0.373797,0.3,5.8,10.5,75.1,210.6,31,8.99372e-06,1.13186,9.90857e-06,0.126951,0.792464,1.0,6.6,11.8,73.7,192.5,100,2610401227
55638,1942,2.48384e-05,0.989195,2.80914e-05,0.193025,0.267604,0.3,5.8,10.7,73.6,207.1,48,2.14437e-05,0.981018,2.42971e-05,0.37548,0.384342,0.5,6.9,9.0,75.2,209.7,19,8.57339e-06,1.10513,9.68e-06,0.0952046,0.791042,1.0,7.0,12.1,75.7,195.1,100,2610401227
55640,2006,2.46967e-05,0.98927,2.75657e-05,0.150669,0.278929,0.1,4.8,9.8,73.3,206.7,54,2.14346e-05,0.979715,2.504e-05,0.577339,0.386554,0.7,6.7,9.6,76.9,212.2,27,8.1028e-06,1.15256,1.01143e-05,0.199103,0.774049,0.8,6.6,12.3,73.4,193.6,100,2610401227
55642,2006,2.47447e-05,0.989183,2.70857e-05,0.234738,0.305378,0.2,4.9,10.4,74.1,206.5,60,2.39338e-05,0.980328,2.59771e-05,0.439201,0.33474,0.8,7.4,11.2,77.2,214.6,24,8.43632e-06,1.12269,9.08571e-06,0.213316,0.806779,0.7,6.7,11.5,72.2,192.5,100,2610401227
55644,2014,2.48361e-05,0.989021,2.816e-05,0.62353,0.283386,0.8,5.6,10.6,74.4,212.0,47,2.44957e-05,0.985738,2.56457e-05,0.562708,0.357193,0.7,6.3,10.0,73.8,219.1,24,7.74872e-06,1.14888,9.33714e-06,0.141807,0.805294,0.4,6.7,11.7,77.3,194.4,100,2610401227
55646,1972,2.48064e-05,0.988887,2.80686e-05,0.201562,0.272987,0.4,5.3,11.6,78.4,206.2,51,2.28121e-05,0.981989,2.71429e-05,0.36545,0.315452,0.9,6.7,9.9,74.9,215.5,34,7.12964e-06,1.18457,9.21143e-06,0.152835,0.793206,0.4,7.4,12.1,76.3,195.5,100,2610401227
55648,1990,2.50531e-05,0.989152,2.75657e-05,0.216028,0.275052,0.4,5.5,10.5,69.6,205.4,49,2.37898e-05,0.984938,2.59771e-05,0.363039,0.354244,0.5,5.5,10.2,76.5,212.6,23,7.67105e-06,1.14752,8.03429e-06,0.113472,0.825119,0.3,6.5,11.2,74.7,193.1,100,2610401227
55650,1958,2.4281e-05,0.989125,2.76686e-05,0.263898,0.262573,0.5,4.3,12.0,76.9,212.7,47,2.33375e-05,0.983448,2.56e-05,0.241854,0.337602,0.6,5.0,8.6,74.1,215.9,29,7.01085e-06,0.908804,8.14857e-06,0.0450391,0.826543,0.1,6.6,11.7,75.3,192.7,100,2610401227
55652,2026,2.4466e-05,0.989143,2.82629e-05,0.410234,0.258383,0.5,5.8,9.5,76.7,210.8,54,2.48361e-05,0.981712,2.58514e-05,0.4141,0.342842,1.0,7.3,9.7,75.2,211.1,28,6.62936e-06,1.13017,7.64571e-06,0.157515,0.8359,0.2,5.5,10.7,71.9,192.1,100,2610401227
55654,1975,2.47995e-05,0.989306,2.80343e-05,0.377132,0.265981,0.4,5.3,10.8,73.2,208.1,50,2.3687e-05,0.980821,2.68229e-05,0.412226,0.316971,0.6,6.8,10.6,78.7,213.9,20,7.15705e-06,1.13573,7.29143e-06,0.023767,0.851401,0.0,5.4,10.9,72.4,193.1,100,2610401227
55656,1995,2.49846e-05,0.989345,2.76343e-05,0.233195,0.263442,0.5,5.4,10.8,80.5,205.8,44,2.34198e-05,0.982848,2.58514e-05,0.282245,0.340702,0.7,6.6,9.5,76.2,221.2,20,5.53284e-06,0.914002,7.47429e-06,0.0222681,0.839945,0.0,6.0,11.9,76.7,193.3,100,2610401227
55658,1961,2.51605e-05,0.989265,2.75543e-05,0.144985,0.247133,0.1,4.2,9.8,74.6,206.3,50,2.26499e-05,0.982005,2.728e-05,0.442198,0.312308,0.8,6.9,10.0,78.6,219.5,23,5.43918e-06,0.8461,7.93143e-06,0.0265821,0.850731,0.0,6.4,11.4,74.2,191.2,100,2610401227
55660,1974,2.51422e-05,0.989384,2.69486e-05,0.180073,0.285845,0.3,4.7,10.4,75.1,213.3,47,2.36619e-05,0.984791,2.60457e-05,0.356907,0.325019,0.4,6.6,9.4,72.8,214.1,25,5.0257e-06,0.846223,6.66286e-06,0.0254073,0.867057,0.0,6.6,10.7,73.6,194.1,100,2610401227
55662,1957,2.498e-05,0.989498,2.79657e-05,0.17145,0.245517,0.1,5.1,10.9,73.8,213.4,48,2.50554e-05,0.98318,2.72571e-05,0.316344,0.305416,0.4,7.3,9.8,76.2,213.1,28,5.0554e-06,1.17969,5.38286e-06,0.0300069,0.901449,0.0,7.3,10.7,71.5,194.0,100,2610401227
55664,1977,2.53775e-05,0.989439,2.81143e-05,0.275217,0.256287,0.2,5.9,11.6,73.0,215.1,48,2.45231e-05,0.984885,2.68571e-05,0.181361,0.310222,0.5,6.2,9.2,74.8,213.1,20,5.11708e-06,1.10205,6.02286e-06,0.0352404,0.888446,0.0,7.6,11.5,71.9,195.2,100,2610401227
55666,2013,2.52975e-05,0.989542,2.80457e-05,0.303075,0.269452,0.3,5.9,11.3,75.1,207.7,52,2.45026e-05,0.984669,2.82057e-05,0.49737,0.284157,0.6,7.4,9.2,77.2,215.0,34,3.7944e-06,0.896188,4.88e-06,0.0336164,0.916426,0.0,7.7,10.8,70.2,195.4,100,2610401227
55668,2008,2.53615e-05,0.989433,2.864e-05,0.198814,0.246949,0.3,5.6,9.1,80.4,214.7,45,2.45939e-05,0.984324,2.74629e-05,0.246368,0.303048,0.2,5.7,9.8,77.2,210.9,28,4.99143e-06,1.14402,5.71429e-06,0.0548583,0.898249,0.0,7.3,11.0,70.9,195.9,100,2610401227
55670,1959,2.53638e-05,0.989134,2.76914e-05,0.275276,0.25099,0.1,6.0,9.5,76.1,205.9,48,2.36002e-05,0.981602,2.77371e-05,0.296712,0.301033,0.4,6.8,8.9,77.1,209.5,29,4.43175e-06,0.875708,5.37143e-06,0.026448,0.891101,0.0,8.2,11.5,72.2,193.8,100,2610401227
55672,1985,2.48041e-05,0.989095,2.83886e-05,0.296245,0.265952,0.2,5.9,9.6,73.4,211.2,58,2.40525e-05,0.984648,2.71314e-05,0.336317,0.29966,0.5,8.0,8.6,78.7,208.4,21,3.25757e-06,0.843459,3.29143e-06,0.0280696,0.933055,0.0,8.3,11.0,72.3,194.1,100,2610401227
55674,1999,2.50645e-05,0.989093,2.82171e-05,0.356265,0.25663,0.6,7.2,10.8,76.8,206.9,53,2.4683e-05,0.985741,2.85486e-05,0.319263,0.271271,0.4,7.3,9.1,79.4,210.2,22,4.00457e-06,1.18278,5.62286e-06,0.0273312,0.914166,0.0,8.8,10.7,70.2,196.8,100,2610401227
55676,1989,2.46282e-05,0.989063,2.784e-05,0.158141,0.258287,0.1,4.8,10.7,76.1,208.8,47,2.49732e-05,0.988706,2.712e-05,0.205279,0.31895,0.4,6.6,10.4,81.1,212.7,22,4.02056e-06,1.11974,4.58286e-06,0.0251364,0.918067,0.0,8.6,10.7,70.2,197.1,100,2610401227
55678,1954,2.44615e-05,0.988943,2.84343e-05,0.191273,0.248046,0.2,5.8,10.8,77.4,207.1,47,2.22387e-05,0.987436,2.72114e-05,0.221054,0.312871,0.5,6.1,9.8,78.1,211.4,23,3.79897e-06,1.12787,4.61714e-06,0.0281108,0.926586,0.0,8.7,11.7,72.0,195.3,100,2610401227
55680,1961,2.52907e-05,0.988981,2.74057e-05,0.265085,0.275577,0.2,5.9,9.7,73.1,204.9,50,2.41302e-05,0.985932,2.69943e-05,0.184665,0.330975,0.3,6.2,9.5,77.9,207.8,17,3.74186e-06,1.13892,4.21714e-06,0.0235524,0.931315,0.0,8.5,11.8,71.6,193.4,100,2610401227
55682,1956,2.50645e-05,0.989103,2.73714e-05,0.270755,0.271644,0.2,5.8,11.5,73.1,213.4,64,2.4434e-05,0.98823,2.77257e-05,0.179933,0.282366,0.2,6.1,8.6,78.6,206.8,31,3.58881e-06,1.13117,4.21714e-06,0.0201689,0.929468,0.0,8.3,11.6,71.9,197.3,100,2610401227
55684,1946,2.43495e-05,0.989242,2.79886e-05,0.390588,0.26037,0.2,7.0,9.5,73.9,209.9,52,2.36802e-05,0.988511,2.69714e-05,0.163871,0.287989,0.1,5.0,10.3,77.5,206.9,29,3.48829e-06,1.08549,4.27429e-06,0.0384086,0.93604,0.0,8.3,11.2,72.0,196.5,100,2610401227
55686,1994,2.50211e-05,0.989165,2.73943e-05,0.149129,0.272608,0.0,5.3,11.9,73.5,211.9,49,2.39246e-05,0.987889,2.56114e-05,0.222399,0.320001,0.4,5.8,10.2,78.5,211.3,27,3.64135e-06,1.0429,4.34286e-06,0.0545814,0.934681,0.0,8.8,11.6,72.5,196.6,100,2610401227
55688,1978,2.50714e-05,0.989363,2.74057e-05,0.275864,0.282862,0.5,4.7,10.5,75.4,213.3,43,2.39657e-05,0.987745,2.64914e-05,0.167013,0.30083,0.3,5.9,9.2,76.9,204.3,27,3.86522e-06,1.09734,3.81714e-06,0.0222457,0.941626,0.0,8.4,11.5,71.9,197.3,100,2610401227
55690,1961,2.51673e-05,0.989294,2.79771e-05,0.165149,0.247266,0.0,5.1,10.7,74.5,207.7,48,2.30908e-05,0.98532,2.60229e-05,0.185495,0.320771,0.5,5.6,9.7,76.6,210.6,26,3.65505e-06,0.881125,4.17143e-06,0.0409163,0.930231,0.0,9.5,12.3,72.1,198.1,100,2610401227
55692,1970,2.60697e-05,0.989472,2.78286e-05,0.520598,0.265565,0.6,6.1,10.3,76.2,211.5,58,2.37441e-05,0.983607,2.70057e-05,0.218591,0.309901,0.4,6.3,9.4,74.7,206.6,31,3.78983e-06,1.13447,4.61714e-06,0.0254921,0.93348,0.0,8.6,11.6,75.8,196.9,100,2610401227
55694,2003,2.48452e-05,0.989436,2.81257e-05,0.217319,0.252659,0.1,6.6,11.2,78.6,209.0,47,2.36345e-05,0.985404,2.688e-05,0.258202,0.28389,0.7,6.0,10.1,78.9,210.3,25,3.52027e-06,1.07898,4.25143e-06,0.0727011,0.938344,0.0,9.2,11.3,75.8,199.9,100,2610401227
55696,2018,2.5181e-05,0.989331,2.808e-05,0.230958,0.274503,0.4,6.4,9.8,74.3,212.1,49,2.45871e-05,0.986573,2.832e-05,0.201032,0.248425,0.7,5.1,10.8,79.1,213.1,25,3.63449e-06,1.12144,4.03429e-06,0.0618018,0.939646,0.0,9.5,11.6,74.2,201.1,100,2610401227
55698,1958,2.39954e-05,0.989101,2.70971e-05,0.339018,0.28251,0.5,6.3,11.4,74.9,208.2,53,2.44477e-05,0.983304,2.69943e-05,0.212186,0.286924,0.4,5.9,10.3,72.3,208.3,13,2.89663e-06,1.1173,3.39429e-06,0.0408541,0.954899,0.0,9.2,11.4,75.4,201.9,100,2610401227
55700,2003,2.37122e-05,0.98908,2.76114e-05,0.185633,0.260778,0.2,5.4,10.7,74.9,207.5,54,2.24101e-05,0.986948,2.67429e-05,0.256847,0.289225,0.7,5.9,11.6,75.5,206.9,21,3.56139e-06,1.15058,4.17143e-06,0.0693625,0.93519,0.0,8.6,11.4,74.1,202.5,100,2610401227
55702,1998,2.44021e-05,0.988867,2.75314e-05,0.19104,0.265906,0.2,5.9,10.4,72.1,205.5,61,2.51673e-05,0.98914,2.63086e-05,0.161669,0.306352,0.1,5.8,8.8,75.2,210.9,21,3.12964e-06,1.10093,4.38857e-06,0.0380998,0.927667,0.0,7.9,11.5,73.7,199.8,100,2610401227
